Team,State,Games_Played,Total_Games_History,Wins,Losses,Ties,Win_Percentage,Goals_For,Goals_Against,Goal_Differential,Recent_Win_Pct,Cross_Age_Games,Cross_Age_Pct,Cross_State_Games,Cross_State_Pct,Last_Game_Date,SOS_Score,Opponents_Count,Cross_Age_Opponents,Offense,Defense,Offense_Adj,Defense_Adj,Offense_Norm,Defense_Norm,SOS_Norm,Power_Score,Games_Penalty,Power_Score_Adj,National_Rank,Status,State_Rank
Dallas Texans Pre ECNL B15 (McKinney),TX,21,21,10,9,0,0.47619047619047616,52,60,-8,0.45833333333333337,2,0.09523809523809523,6,0.2857142857142857,2025-10-04,0.6518157246446473,21,2,2.4761904761904763,2.857142857142857,2.6073115082701626,2.9409418373639307,0.42588234462788577,0.5321688578932655,0.6080861215787176,0.5564619134514608,1.0,0.5564619134514608,1774,Active,82
VV FC 15B Kit,TX,15,15,12,3,0,0.8,95,12,52,0.4,0,0.0,8,0.5333333333333333,2025-05-26,0.30170023354422837,15,0,6.333333333333333,0.8,5.157044945210205,1.6211875340675646,0.8574915711879157,0.740711329564149,0.5362473867470015,0.6413890121986139,0.8660254037844386,0.5554591782722068,1785,Active,83
FC Dallas Youth Pre ECNL B15 Reyes,TX,30,39,20,8,0,0.6666666666666666,109,75,36,0.6666666666666666,0,0.0,15,0.5,2025-10-11,0.1974119480118551,30,0,3.6333333333333333,2.5,3.4897903615745975,2.6391398232514205,0.604876684227922,0.5840510700594645,0.5292238743517563,0.5553198754685311,1.0,0.5553198754685311,1789,Active,84
Amigos -15 (Fall Only),TX,25,27,12,6,0,0.48,55,29,22,0.4066666666666666,0,0.0,3,0.12,2025-10-11,0.32051320177274084,25,0,2.2,1.16,2.3821828406010526,1.6450700995016359,0.3814265884892678,0.7374981983904634,0.552458353193897,0.5552599692922845,1.0,0.5552599692922845,1790,Active,85
Hereford FC 15B,TX,23,23,14,9,0,0.6086956521739131,70,46,24,0.5083333333333333,2,0.08695652173913043,12,0.5217391304347826,2025-05-16,0.24770243206330483,23,2,3.0434782608695654,2.0,3.0197430238656358,2.2995907510823868,0.5099804250512174,0.6402237101855984,0.5416886451448797,0.555054014134291,1.0,0.555054014134291,1792,Active,86
Avanti SA Pre ECNL B15 Falcon,TX,30,40,17,11,0,0.5666666666666667,104,79,25,0.565,0,0.0,12,0.4,2025-05-25,0.27385255898639266,30,0,3.466666666666667,2.6333333333333333,3.3582114142061767,2.7444029811461577,0.5787887215074169,0.566106227381749,0.5430329955052902,0.5547987870810073,1.0,0.5547987870810073,1796,Active,87
Golden Eagles 2015B Black,TX,21,21,19,1,0,0.9047619047619048,101,28,66,0.7583333333333333,1,0.047619047619047616,12,0.5714285714285714,2025-05-25,-0.3160687348755545,21,1,4.809523809523809,1.3333333333333333,4.296966680683956,1.8374935615018615,0.7480996689826577,0.7106922509217601,0.43837656372519906,0.554784322216003,1.0,0.554784322216003,1797,Active,88
Alliance FC 15B,TX,30,36,25,3,0,0.8333333333333334,124,52,68,0.8316666666666667,0,0.0,10,0.3333333333333333,2025-06-08,-0.14714628095392807,30,0,4.133333333333334,1.7333333333333334,3.8845272036798617,2.0338766653566838,0.6791564628515223,0.6817289110348387,0.4702993492266609,0.5543566843132688,1.0,0.5543566843132688,1803,Active,89
Elite FC 2015,TX,21,21,14,4,0,0.6666666666666666,98,47,39,0.6166666666666667,0,0.0,8,0.38095238095238093,2025-04-27,-0.13718175236768557,21,0,4.666666666666667,2.238095238095238,4.193518404821886,2.492665975294965,0.7317606305937124,0.6086457612856283,0.4756895837954284,0.5534950286531252,1.0,0.5534950286531252,1815,Active,90
Texas Select FC 2015B Black Perez,TX,30,34,19,7,0,0.6333333333333333,113,28,75,0.6433333333333333,1,0.03333333333333333,11,0.36666666666666664,2025-07-27,-0.23359905635138156,30,1,3.7666666666666666,0.9333333333333333,3.5950535194693347,1.4022977179882627,0.6253327715799233,0.7689500725895313,0.4565882009707675,0.5528094894163514,1.0,0.5528094894163514,1826,Active,91
