Team,State,Games_Played,Total_Games_History,Wins,Losses,Ties,Win_Percentage,Goals_For,Goals_Against,Goal_Differential,Recent_Win_Pct,Cross_Age_Games,Cross_Age_Pct,Cross_State_Games,Cross_State_Pct,Last_Game_Date,SOS_Score,Opponents_Count,Cross_Age_Opponents,Offense,Defense,Offense_Adj,Defense_Adj,Offense_Norm,Defense_Norm,SOS_Norm,Power_Score,Games_Penalty,Power_Score_Adj,National_Rank,Status,State_Rank
Linden S.C 2015/16B Rebel Cubs,NJ,30,43,14,10,0,0.4666666666666667,112,78,29,0.47,2,0.06666666666666667,8,0.26666666666666666,2025-10-05,0.3736603115681346,30,2,3.7333333333333334,2.6,3.56873772999565,2.718087191672473,0.6202574125007158,0.5706106415425551,0.5594836730780591,0.5738638146554896,1.0,0.5738638146554896,1497,Active,147
NLSA Surf 2015 Boys Elite,NJ,28,29,14,9,0,0.5,92,59,30,0.505,0,0.0,17,0.6071428571428571,2025-10-12,0.37972762978219854,28,0,3.2857142857142856,2.107142857142857,3.2114453816620756,2.3413142578764994,0.5491683119271005,0.6334913038522636,0.5592062959412829,0.5720557007206426,1.0,0.5720557007206426,1525,Active,148
BSA 2015 Hawk,NJ,30,51,8,20,0,0.26666666666666666,82,130,-44,0.2683333333333333,0,0.0,2,0.06666666666666667,2025-10-17,1.1249279037496396,30,0,2.7333333333333334,4.333333333333333,2.779264045785124,4.086508244304053,0.46070580950833667,0.3384009623984475,0.6828284796767224,0.5695184421873903,1.0,0.5695184421873903,1552,Active,149
Elite Plainfield Jaguars,NJ,23,27,7,8,0,0.30434782608695654,47,70,-14,0.2958333333333333,3,0.13043478260869565,9,0.391304347826087,2025-09-20,0.9757420174431167,23,3,2.0434782608695654,3.0434782608695654,2.2778075399946687,3.0737842994694833,0.3614243121745229,0.5090407440685396,0.6581873512542029,0.5690054220011342,1.0,0.5690054220011342,1564,Active,150
NJ Surf Mercer 2015 Boys,NJ,30,40,14,13,0,0.4666666666666667,86,80,6,0.46333333333333326,3,0.1,9,0.3,2025-10-04,0.6053500138587777,30,2,2.8666666666666667,2.6666666666666665,2.884527203679861,2.7707187706198417,0.4822368417350272,0.5615908655460355,0.5990437528345249,0.5681917931569276,1.0,0.5681917931569276,1573,Active,151
WWPSA 2015 Boys Green,NJ,30,49,10,14,0,0.3333333333333333,113,121,-8,0.3383333333333334,3,0.1,6,0.2,2025-10-12,0.678311170880972,30,3,3.7666666666666666,4.033333333333333,3.5950535194693347,3.849666139040895,0.6253327715799233,0.37632427530152346,0.6119401952137518,0.5674955265045404,1.0,0.5674955265045404,1585,Active,152
15B Colonial Red,NJ,30,42,12,15,0,0.4,98,101,0,0.4066666666666666,1,0.03333333333333333,17,0.5666666666666667,2025-09-27,0.6672703878199352,30,1,3.2666666666666666,3.3666666666666667,3.2003166773640714,3.3233503495672103,0.5469052863368324,0.46556468411429686,0.6081450514255723,0.5673810249455692,1.0,0.5673810249455692,1588,Active,153
Rancocas Valley SC 2015 Boys Stealth,NJ,30,47,7,17,0,0.23333333333333334,66,117,-49,0.23500000000000001,0,0.0,5,0.16666666666666666,2025-10-12,1.1583089860423932,30,0,2.2,3.9,2.3582114142061767,3.7444029811461577,0.3767942243982671,0.3937120063313717,0.6884280924545816,0.5671581016186767,1.0,0.5671581016186767,1593,Active,154
PSC Academy 2015 Boys Pre-NL Premier,NJ,25,26,8,10,0,0.32,74,96,-18,0.27166666666666667,0,0.0,11,0.44,2025-10-12,0.8797982843220026,25,0,2.96,3.84,2.957940416358628,3.675373129804666,0.497297093324841,0.4052656428253889,0.6436617689810816,0.5667096086186949,1.0,0.5667096086186949,1599,Active,155
Allstars F.C,NJ,16,16,10,3,0,0.625,54,34,20,0.3333333333333333,2,0.125,6,0.375,2025-06-28,1.0727548418671924,16,2,3.375,2.125,3.23383473915978,2.4703047201480826,0.5537149442259608,0.6123556941717292,0.6668712180108197,0.6333368584860298,0.8944271909999159,0.5664737072923709,1605,Active,156
Audubon Soccer Youth Boys 2015 - Hammers,NJ,30,37,4,25,0,0.13333333333333333,65,130,-65,0.13,0,0.0,1,0.03333333333333333,2025-05-11,1.2801709846979017,30,0,2.1666666666666665,4.333333333333333,2.3318956247324927,4.086508244304053,0.37173465424682345,0.3384009623984475,0.7058472554116008,0.5655354765760147,1.0,0.5655354765760147,1617,Active,157
"Red Bulls Regional Select, Westchester, Boys 2015 Red",NJ,23,23,15,8,0,0.6521739130434783,91,66,21,0.5520833333333333,0,0.0,9,0.391304347826087,2025-07-27,0.31216710875470444,23,0,3.9565217391304346,2.869565217391304,3.6971623787043457,2.9447520414049673,0.6447578347331651,0.531506941299402,0.550064467865516,0.565291635925823,1.0,0.565291635925823,1618,Active,158
New York Red Bulls Pre-Academy 2015 North,NJ,27,29,12,13,0,0.4444444444444444,86,85,1,0.4916666666666667,2,0.07407407407407407,15,0.5555555555555556,2025-05-25,0.6153783269658764,27,2,3.185185185185185,3.1481481481481484,3.131772392566706,3.151066093815828,0.5329275074837068,0.49556163261094444,0.5974764495764263,0.564183697764786,1.0,0.564183697764786,1635,Active,159
New Brunswick Soccer Club - Madrid,NJ,18,18,6,7,0,0.3333333333333333,55,49,6,0.2,0,0.0,0,0.0,2025-10-05,0.8602861340239749,18,0,3.0555555555555554,2.7222222222222223,3.023539759224412,2.8572043570597687,0.5107593511257317,0.5466832642870421,0.6386767564011687,0.594694576923256,0.9486832980505138,0.5641768125683094,1636,Active,160
Black 2015 B,NJ,30,41,14,16,0,0.4666666666666667,78,96,-10,0.47,0,0.0,7,0.23333333333333334,2025-10-05,0.7963484825528102,30,0,2.6,3.2,2.6740008878903874,3.191771402198789,0.4393204207163892,0.48846336329868323,0.6300747708631262,0.5636016193208901,1.0,0.5636016193208901,1647,Active,161
Upper Township SA Super Sonics 2015,NJ,30,46,14,14,0,0.4666666666666667,96,84,12,0.47000000000000003,0,0.0,8,0.26666666666666666,2025-10-05,0.492647993122404,30,0,3.2,2.8,3.147685098416703,2.8759819285145785,0.5361779040618594,0.5434345164199723,0.5794577115206622,0.5635971110087636,1.0,0.5635971110087636,1648,Active,162
The FA 2015 Boys Black,NJ,30,53,7,23,0,0.23333333333333334,88,143,-55,0.22833333333333333,0,0.0,12,0.4,2025-10-11,1.0886019160066565,30,0,2.933333333333333,4.766666666666667,2.9371587826272294,4.4286135074619475,0.49303218909238583,0.2871797378037615,0.6772433540025223,0.5623883977807429,1.0,0.5623883977807429,1679,Active,163
Huaxia FC 2015 Elite,NJ,24,24,18,6,0,0.75,88,56,30,0.6277777777777778,4,0.16666666666666666,10,0.4166666666666667,2025-08-31,0.20800176338248355,24,4,3.6666666666666665,2.3333333333333335,3.487876054369835,2.540228540111062,0.6045010064759266,0.6007132969759588,0.5336115930329233,0.561209816510131,1.0,0.561209816510131,1694,Active,164
Woodbridge Hurricanes,NJ,30,42,15,12,0,0.5,104,84,20,0.49666666666666665,4,0.13333333333333333,8,0.26666666666666666,2025-10-12,0.37837872890642615,30,4,3.466666666666667,2.8,3.3582114142061767,2.8759819285145785,0.5787887215074169,0.5434345164199723,0.5609921441225251,0.5610399340589929,1.0,0.5610399340589929,1699,Active,165
NJ Surf Mercer 2015 Boys Blue,NJ,30,32,15,9,0,0.5,114,86,28,0.5016666666666667,1,0.03333333333333333,14,0.4666666666666667,2025-10-10,0.29141981264915573,30,1,3.8,2.8666666666666667,3.621369308943019,2.928613507461947,0.6303807200033912,0.5343097735789055,0.5457864462952299,0.5604099664935973,1.0,0.5604099664935973,1714,Active,166
Future_SA_15_White,NJ,26,26,13,7,0,0.5,69,41,24,0.5549999999999999,0,0.0,12,0.46153846153846156,2025-09-28,0.28904035459260213,26,0,2.6538461538461537,1.5769230769230769,2.723883345289256,1.9496268612809995,0.4494314769701394,0.6943448307532659,0.5451327545469163,0.5558349142728309,1.0,0.5558349142728309,1778,Active,167
Point Pleasant SC Stingrays,NJ,30,36,11,17,0,0.36666666666666664,65,84,-19,0.37166666666666665,6,0.2,15,0.5,2025-09-23,0.7104173331383072,30,6,2.1666666666666665,2.8,2.3318956247324927,2.8759819285145785,0.37173465424682345,0.5434345164199723,0.6188917769803658,0.5543689003215786,1.0,0.5543689003215786,1802,Active,168
Futevol Premier 2015 Yellow,NJ,15,15,9,6,0,0.6,69,58,9,0.3,0,0.0,4,0.26666666666666666,2025-08-10,1.2328545725200548,15,0,4.6,3.8666666666666667,4.026610162601509,3.6211875340675648,0.704026336545257,0.4144095658496205,0.6937194875159278,0.6399188729885321,0.8660254037844386,0.5541860003691764,1805,Active,169
Thunder2015,NJ,30,33,11,15,0,0.36666666666666664,82,91,-9,0.36333333333333334,0,0.0,8,0.26666666666666666,2025-10-05,0.5973421646581467,30,0,2.7333333333333334,3.033333333333333,2.779264045785124,3.060192454830368,0.46070580950833667,0.5114105646997578,0.5993500804076215,0.5540333230861918,1.0,0.5540333230861918,1809,Active,170
Beachwood SC Bulldogs,NJ,30,50,12,13,0,0.4,131,117,14,0.39999999999999997,0,0.0,8,0.26666666666666666,2025-10-16,0.34069206768424676,30,0,4.366666666666666,3.9,4.06873772999565,3.7444029811461577,0.711181909312331,0.3937120063313717,0.5544078160039505,0.5536234727311109,1.0,0.5536234727311109,1812,Active,171
TSC 2015/16,NJ,17,17,7,9,0,0.4117647058823529,78,49,21,0.375,0,0.0,5,0.29411764705882354,2025-10-12,0.5315247154576214,17,0,4.588235294117647,2.8823529411764706,4.064481349593389,2.971492531342159,0.7104636214369865,0.5268585381224444,0.586129062603415,0.5991418694739352,0.9219544457292888,0.5523815101840518,1836,Active,172
BTSC Mandalorians,NJ,30,47,16,14,0,0.5333333333333333,95,92,3,0.5449999999999999,2,0.06666666666666667,7,0.23333333333333334,2025-09-28,0.4267037550359208,30,2,3.1666666666666665,3.066666666666667,3.121369308943019,3.0865082443040524,0.5308010002218284,0.5068218766908292,0.571437526400012,0.5503870912225388,1.0,0.5503870912225388,1869,Active,173
Mercer United FC Cobras,NJ,18,22,8,4,0,0.4444444444444444,52,34,18,0.43333333333333335,0,0.0,6,0.3333333333333333,2024-12-01,0.5573767681898089,18,0,2.888888888888889,1.8888888888888888,2.908155143839797,2.2802812801366916,0.48708175808724397,0.6433210438500088,0.5895199908270393,0.5797925548836742,0.9486832980505138,0.5500395131521776,1874,Inactive,174
RPSC Fire,NJ,26,27,14,11,0,0.5384615384615384,78,93,-14,0.5916666666666667,2,0.07692307692307693,5,0.19230769230769232,2025-10-04,0.5901544759007415,26,2,3.0,3.576923076923077,2.9885892276421977,3.479038625986882,0.5035875245272773,0.438663957770122,0.5997122519733109,0.5482776476434663,1.0,0.5482776476434663,1908,Active,175
FC Copa 2015B Black NJ West,NJ,26,27,5,20,0,0.19230769230769232,63,102,-42,0.28500000000000003,1,0.038461538461538464,7,0.2692307692307692,2025-10-11,0.8638572132016502,26,1,2.423076923076923,3.923076923076923,2.547412757053962,3.743744508339823,0.41390463099497155,0.39382167845068006,0.6444153428715619,0.5481944676120674,1.0,0.5481944676120674,1909,Active,176
Cobras 2015,NJ,30,81,12,16,0,0.4,89,86,3,0.39,0,0.0,10,0.3333333333333333,2025-10-15,0.43022117782633607,30,0,2.966666666666667,2.8666666666666667,2.9634745721009135,2.928613507461947,0.4984329306126169,0.5343097735789055,0.5692454880356954,0.5480958336597217,1.0,0.5480958336597217,1912,Active,177
Lions 2015,NJ,30,56,15,13,0,0.5,114,106,10,0.505,0,0.0,7,0.23333333333333334,2025-10-12,0.3338332999997295,30,0,3.8,3.533333333333333,3.621369308943019,3.4549292969356316,0.6303807200033912,0.44281022834472783,0.554289455861116,0.5472118631862934,1.0,0.5472118631862934,1931,Active,178
B15 USLA,NJ,30,45,12,16,0,0.4,89,103,-14,0.4066666666666666,4,0.13333333333333333,9,0.3,2025-10-11,0.5502430592553602,30,4,2.966666666666667,3.433333333333333,2.9634745721009135,3.375981928514579,0.4984329306126169,0.4564402997720549,0.5929198359767471,0.5467265476629826,1.0,0.5467265476629826,1937,Active,179
Bergen 2015 Boys NEAL White,NJ,30,46,16,12,0,0.5333333333333333,91,78,11,0.5316666666666666,1,0.03333333333333333,20,0.6666666666666666,2025-10-12,0.31582430533299066,30,1,3.033333333333333,2.6,3.016106151048282,2.718087191672473,0.509234250366937,0.5706106415425551,0.550923917676379,0.5465233289877258,1.0,0.5465233289877258,1939,Active,180
Coastal Dawgs,NJ,30,55,11,16,0,0.36666666666666664,91,108,-17,0.37,0,0.0,2,0.06666666666666667,2025-10-16,0.5494454332950274,30,0,3.033333333333333,3.6,3.016106151048282,3.507560875883,0.509234250366937,0.4337698432474312,0.59239709135984,0.5440390735387777,1.0,0.5440390735387777,1979,Active,181
Cyclones 2015,NJ,30,53,13,15,0,0.43333333333333335,102,94,8,0.43333333333333335,0,0.0,6,0.2,2025-10-12,0.30096116755566465,30,0,3.4,3.1333333333333333,3.305579835258808,3.1391398232514205,0.5682202412388435,0.4976418251896023,0.5480980862037349,0.5420312650079301,1.0,0.5420312650079301,2015,Active,182
Dutchmen FC 2015,NJ,20,20,10,9,0,0.5,62,72,-6,0.44333333333333336,0,0.0,2,0.1,2025-10-04,0.5010624415084792,20,0,3.1,3.6,3.0575726335655253,3.4745469029840708,0.5177386460464458,0.4394358035717729,0.5839397993639361,0.5417987695420055,1.0,0.5417987695420055,2020,Active,183
Cheshire 2015 Boys EAL,NJ,30,31,13,16,0,0.43333333333333335,93,110,-19,0.44000000000000006,4,0.13333333333333333,11,0.36666666666666664,2025-10-12,0.5133941545638605,30,4,3.1,3.6666666666666665,3.06873772999565,3.5601924548303683,0.5200269552872199,0.4247733208161788,0.5873467288708808,0.5413680925432083,1.0,0.5413680925432083,2026,Active,184
2015 Boys EDP,NJ,30,35,12,16,0,0.4,88,112,-22,0.4033333333333333,2,0.06666666666666667,8,0.26666666666666666,2025-10-03,0.5871171949137156,30,2,2.933333333333333,3.7333333333333334,2.9371587826272294,3.612824033777737,0.49303218909238583,0.4158263611787504,0.5987228229909974,0.5410054038488257,1.0,0.5410054038488257,2034,Active,185
Cinnaminson SC Prime 2015,NJ,17,17,3,11,0,0.17647058823529413,33,56,-25,0.1,0,0.0,2,0.11764705882352941,2025-10-05,1.2300181216722295,17,0,1.9411764705882353,3.2941176470588234,2.264481349593389,3.2514925313421594,0.35890311773332895,0.4780582984322691,0.6975993321374694,0.5859518825156012,0.9219544457292888,0.5402209430687044,2042,Active,186
Elite Plainfield Warriors 2016/15,NJ,30,41,13,12,0,0.43333333333333335,100,94,7,0.42999999999999994,1,0.03333333333333333,8,0.26666666666666666,2025-10-12,0.2926794779034746,30,1,3.3333333333333335,3.1333333333333333,3.25294825631144,3.1391398232514205,0.5575892797717137,0.4976418251896023,0.5475852016904854,0.5395973420065545,1.0,0.5395973420065545,2055,Active,187
Freehold SL Elite Red Bulls,NJ,30,47,10,14,0,0.3333333333333333,89,93,-1,0.33333333333333337,2,0.06666666666666667,12,0.4,2025-10-12,0.4099394978512173,30,2,2.966666666666667,3.1,2.9634745721009135,3.1128240337777364,0.4984329306126169,0.5022320390453617,0.5656010653189458,0.5394936331229632,1.0,0.5394936331229632,2057,Active,188
Hunterdon FC Man City,NJ,30,39,15,12,0,0.5,83,81,2,0.4966666666666666,3,0.1,7,0.23333333333333334,2025-07-19,0.35218108361604883,30,3,2.7666666666666666,2.7,2.805579835258808,2.797034560093526,0.4660779902523416,0.5570652798708352,0.5580334853574154,0.5394487452390846,1.0,0.5394487452390846,2058,Active,189
Clippers 2015,NJ,30,35,17,12,0,0.5666666666666667,84,74,10,0.5666666666666667,0,0.0,5,0.16666666666666666,2025-10-05,0.2709787996130517,30,0,2.8,2.466666666666667,2.8318956247324927,2.6128240337777364,0.47145805075520514,0.5885046054576597,0.5450326098927283,0.53901209717821,1.0,0.53901209717821,2065,Active,190
"Red Bulls Regional Select, Long Island, Boys, 2015",NJ,22,22,10,10,0,0.45454545454545453,62,56,4,0.36666666666666664,0,0.0,10,0.45454545454545453,2025-07-13,0.2834856582250061,22,0,2.8181818181818183,2.5454545454545454,2.8537344579944905,2.7095771094517995,0.47592792652983895,0.5720648315130797,0.5453978009090132,0.5368372321539917,1.0,0.5368372321539917,2101,Active,191
MSA 2015 Matrix Gold,NJ,30,70,12,12,0,0.4,79,80,-1,0.4016666666666666,1,0.03333333333333333,7,0.23333333333333334,2025-10-12,0.3546377006541096,30,1,2.6333333333333333,2.6666666666666665,2.7003166773640714,2.7707187706198417,0.4446488373977285,0.5615908655460355,0.559010231828562,0.53665407968589,1.0,0.53665407968589,2104,Active,192
2015 - NEAL RED,NJ,30,37,11,16,0,0.36666666666666664,116,115,-3,0.3616666666666667,2,0.06666666666666667,17,0.5666666666666667,2025-10-11,0.27502346623472446,30,2,3.8666666666666667,3.8333333333333335,3.6740008878903874,3.6917714021987895,0.6403906209812292,0.40251100015158847,0.5455003333730986,0.5358805242504227,1.0,0.5358805242504227,2115,Active,193
Jersey City SA 2015 Green,NJ,18,18,12,4,0,0.6666666666666666,81,46,34,0.4,1,0.05555555555555555,8,0.4444444444444444,2025-10-12,0.14201691451116755,18,1,4.5,2.5555555555555554,4.023539759224412,2.7418197416751533,0.7035008114806232,0.5665488908905576,0.5165566701428528,0.5639439425599478,0.9486832980505138,0.5350041993433808,2134,Active,194
United Boys 2015,NJ,12,16,10,2,0,0.8333333333333334,32,12,20,0.4166666666666667,0,0.0,3,0.25,2025-05-17,1.7479307523867205,12,0,2.6666666666666665,1.0,2.7806016869917363,1.8643656641776993,0.46097866996927994,0.7068220895077099,0.7587580888526883,0.6888150052070109,0.7745966692414834,0.5335538087569057,2156,Active,195
JFC-BOCA,NJ,24,24,7,13,0,0.2916666666666667,57,79,-22,0.2444444444444444,0,0.0,7,0.2916666666666667,2025-10-04,0.5582731901114533,24,0,2.375,3.2916666666666665,2.519126054369835,3.258978540111062,0.4082825537007055,0.4767551856696409,0.5941140386272556,0.5334759710504227,1.0,0.5334759710504227,2159,Active,196
ZZ-CHERRY HILL SC Warriors 2015,NJ,18,20,7,11,0,0.3888888888888889,64,84,-18,0.31666666666666665,0,0.0,8,0.4444444444444444,2025-05-11,0.8350081634716855,18,0,3.5555555555555554,4.666666666666667,3.3696936053782585,4.2033582032136145,0.5810851451817499,0.3203951455676014,0.636158339589316,0.5619910619034598,0.9486832980505138,0.5331515340814847,2164,Active,197
USC Pulisic Bluezz 15,NJ,18,18,8,8,0,0.4444444444444444,66,46,20,0.26666666666666666,2,0.1111111111111111,4,0.2222222222222222,2025-06-01,0.2727874679964516,18,2,3.6666666666666665,2.5555555555555554,3.446616682301335,2.7418197416751533,0.5963746432658706,0.5665488908905576,0.5433198968497851,0.5585766449411567,0.9486832980505138,0.5299123337367674,2228,Active,198
Cyclones Blue,NJ,30,36,12,18,0,0.4,84,116,-32,0.3983333333333333,2,0.06666666666666667,4,0.13333333333333333,2025-10-11,0.5484422325046693,30,2,2.8,3.8666666666666667,2.8318956247324927,3.7180871916724736,0.47145805075520514,0.3981032723472392,0.5932740308568272,0.5298766831345851,1.0,0.5298766831345851,2231,Active,199
Cinnaminson SC Bandits 2015,NJ,30,46,11,18,0,0.36666666666666664,96,120,-18,0.37166666666666665,2,0.06666666666666667,3,0.1,2025-10-05,0.4561774349057444,30,2,3.2,4.0,3.147685098416703,3.8233503495672103,0.5361779040618594,0.3806433641166166,0.5771824596076166,0.5296737294002651,1.0,0.5296737294002651,2235,Active,200
Soma United FC 2015/16 Academy,NJ,29,31,11,16,0,0.3793103448275862,65,89,-22,0.37416666666666665,0,0.0,7,0.2413793103448276,2025-10-05,0.5044283978143975,29,0,2.2413793103448274,3.0689655172413794,2.3949198308063435,3.0888463049609185,0.3838968146820228,0.5064141217503522,0.5847384575628259,0.5289052618241705,1.0,0.5289052618241705,2247,Active,201
PSA North '15 Boys White,NJ,30,47,16,14,0,0.5333333333333333,107,115,-10,0.5366666666666666,0,0.0,5,0.16666666666666666,2025-10-05,0.2903187512084248,30,0,3.566666666666667,3.8333333333333335,3.4371587826272294,3.6917714021987895,0.5945041847205146,0.40251100015158847,0.5491218495645709,0.5288761467131631,1.0,0.5288761467131631,2249,Active,202
The FA 2015 Boys Silver,NJ,11,12,11,0,0,1.0,66,17,49,0.5,0,0.0,3,0.2727272727272727,2024-11-17,1.344576556386724,11,0,6.0,1.5454545454545454,4.7164228284123535,2.225648067555473,0.8073477957774374,0.6520191174167032,0.700693101061486,0.7122892432757197,0.7416198487095663,0.5282478408355907,2261,Inactive,203
PASCO SOCCER UNITED,NJ,23,23,6,15,0,0.2608695652173913,68,89,-23,0.2520833333333333,1,0.043478260869565216,12,0.5217391304347826,2025-10-12,0.45963989975931896,23,1,2.9565217391304346,3.869565217391304,2.9552268948333777,3.686687525275935,0.4967401761197322,0.4033643596202485,0.5792400927839404,0.5275649628183604,1.0,0.5275649628183604,2277,Active,204
MUSC 2015 Boys Blue,NJ,30,44,15,9,0,0.5,104,84,24,0.51,5,0.16666666666666666,10,0.3333333333333333,2025-10-05,0.010187767154839208,30,5,3.466666666666667,2.8,3.3582114142061767,2.8759819285145785,0.5787887215074169,0.5434345164199723,0.49956288136385035,0.5241823764037881,1.0,0.5241823764037881,2344,Active,205
PASC_2015,NJ,19,20,5,9,0,0.2631578947368421,46,61,-15,0.22083333333333333,3,0.15789473684210525,4,0.21052631578947367,2025-10-05,0.5479874164122974,19,3,2.4210526315789473,3.210526315789474,2.57822347184573,3.1958264179094074,0.42005394704512744,0.48775644962839304,0.5923749570831806,0.5369870535846124,0.9746794344808963,0.5233902377114128,2358,Active,206
Point Pleasant SC Mana,NJ,30,40,14,10,0,0.4666666666666667,106,96,10,0.47,0,0.0,6,0.2,2025-10-05,0.08635746629232363,30,0,3.533333333333333,3.2,3.4108429931535453,3.191771402198789,0.589285497924249,0.48846336329868323,0.5130142723709996,0.5233583356671863,1.0,0.5233583356671863,2360,Active,207
Kearny Thistle B2015 I Pre NAL,NJ,26,27,12,12,0,0.46153846153846156,89,94,0,0.5216666666666666,2,0.07692307692307693,16,0.6153846153846154,2025-10-11,0.23796731465951249,26,2,3.423076923076923,3.6153846153846154,3.3121186394069033,3.508450390692764,0.5695368298341429,0.4336174143760645,0.5376541093099794,0.523223314428029,1.0,0.523223314428029,2363,Active,208
Pre-ECNL B15,NJ,26,27,13,12,0,0.5,92,71,17,0.56,6,0.23076923076923078,11,0.4230769230769231,2025-10-05,-0.04277675563402005,26,6,3.5384615384615383,2.730769230769231,3.4003539335245505,2.8319798024574703,0.5871997273144051,0.5510411188200256,0.49213716489546616,0.5229304681641658,1.0,0.5229304681641658,2366,Active,209
CN Rangers B2015,NJ,30,35,15,10,0,0.5,111,77,34,0.5066666666666666,9,0.3,8,0.26666666666666666,2025-10-05,-0.136758671982172,30,9,3.7,2.566666666666667,3.542421940521966,2.691771402198789,0.6151556128550251,0.5751033913797139,0.474789757174103,0.5229256551514095,1.0,0.5229256551514095,2367,Active,210
Bloomfield United 2015,NJ,17,17,10,7,0,0.5882352941176471,51,41,10,0.3333333333333333,0,0.0,6,0.35294117647058826,2025-10-12,0.5040499058620667,17,0,3.0,2.411764705882353,2.9844813495933886,2.6514925313421593,0.502744436588147,0.5819557777931696,0.5812583408855778,0.56569504740761,0.9219544457292888,0.5215450638844868,2390,Active,211
15 Hotspurs,NJ,18,19,7,8,0,0.3888888888888889,50,58,-9,0.31666666666666665,2,0.1111111111111111,4,0.2222222222222222,2025-09-28,0.5757910962355657,18,2,2.7777777777777777,3.2222222222222223,2.8312320669167197,3.203358203213615,0.47132230465391367,0.4864435604307821,0.5966119081361735,0.5495203178986432,0.9486832980505138,0.5213207475298516,2397,Active,212
BallerDen 2015 - U10,NJ,10,11,10,0,0,1.0,40,18,22,0.5,0,0.0,1,0.1,2024-11-17,2.2640454494078317,10,0,4.0,1.8,3.5340018744352624,2.4048507379752215,0.6135178062773154,0.6231390766601461,0.8161119554606626,0.7369985498638898,0.7071067811865476,0.5211366723334084,2405,Inactive,213
2015 Boys MNJYSA,NJ,30,38,12,18,0,0.4,86,122,-38,0.4016666666666666,4,0.13333333333333333,5,0.16666666666666666,2025-10-12,0.48287471249699593,30,4,2.8666666666666667,4.066666666666666,2.884527203679861,3.875981928514579,0.4822368417350272,0.37202475713902916,0.5834007095261963,0.520892745490529,1.0,0.520892745490529,2410,Active,214
Monroe Township Soccer Club 2015 Boys Madness,NJ,22,22,4,16,0,0.18181818181818182,52,87,-35,0.15,2,0.09090909090909091,7,0.3181818181818182,2025-10-05,0.5683580284092358,22,2,2.3636363636363638,3.9545454545454546,2.520401124661157,3.7429104427851327,0.40853547407996277,0.39396061182823516,0.5987626183607662,0.5197567881980992,1.0,0.5197567881980992,2436,Active,215
HamiltonSC Strikers,NJ,30,64,8,18,0,0.26666666666666666,80,98,-18,0.27666666666666667,3,0.1,4,0.13333333333333333,2025-10-16,0.3247278829110851,30,3,2.6666666666666665,3.2666666666666666,2.7266324668377555,3.2444029811461577,0.4499900127934515,0.47929267411583143,0.5552103941928378,0.5189827738975592,1.0,0.5189827738975592,2447,Active,216
Aston Villa White 2015 Boys,NJ,30,40,12,13,0,0.4,93,103,-10,0.41333333333333333,0,0.0,10,0.3333333333333333,2025-10-05,0.21747528601770158,30,0,3.1,3.433333333333333,3.06873772999565,3.375981928514579,0.5200269552872199,0.4564402997720549,0.5376088592415168,0.5178587665567651,1.0,0.5178587665567651,2469,Active,217
Vikings B2015 Blue,NJ,16,16,9,5,0,0.5625,48,44,7,0.6166666666666667,0,0.0,5,0.3125,2025-10-12,0.7289089187178256,16,0,3.0,2.75,2.98383473915978,2.8869713868147495,0.5026117267571305,0.5415314730919916,0.6150385729334805,0.5778517837299127,0.8944271909999159,0.5168463477358367,2485,Active,218
KU*FC Elite,NJ,20,20,11,7,0,0.55,67,81,-4,0.4033333333333333,2,0.1,7,0.35,2025-10-05,0.27520662850401917,20,2,3.35,4.05,3.236144062136954,3.7959754744126424,0.5541834034034855,0.38515639941069346,0.5463883778224998,0.5157009872563357,1.0,0.5157009872563357,2508,Active,219
Neptune Avalanche,NJ,30,47,12,13,0,0.4,87,85,3,0.3983333333333333,3,0.1,4,0.13333333333333333,2025-10-05,0.10005916190403111,30,3,2.9,2.8333333333333335,2.9108429931535453,2.902297717988263,0.4876330732958159,0.5388754014860178,0.5154817724486678,0.5145907584255673,1.0,0.5145907584255673,2533,Active,220
EGSA Tigers 2015,NJ,30,43,14,9,0,0.4666666666666667,98,83,15,0.4733333333333333,0,0.0,5,0.16666666666666666,2025-10-05,-0.04082642450577323,30,0,3.2666666666666666,2.7666666666666666,3.2003166773640714,2.8496661390408944,0.5469052863368324,0.5479863655597346,0.4923939070269186,0.5144146745954645,1.0,0.5144146745954645,2536,Active,221
Washington Premier 2015 Boys,NJ,30,40,6,21,0,0.2,60,99,-38,0.19666666666666666,2,0.06666666666666667,9,0.3,2025-10-12,0.49096787144286275,30,2,2.0,3.3,2.2003166773640714,3.2707187706198417,0.3468745476106278,0.4747121712378085,0.5834713110858968,0.5144001304212253,1.0,0.5144001304212253,2537,Active,222
2015 Boys NEAL White,NJ,28,28,8,13,0,0.2857142857142857,72,79,-7,0.28833333333333333,2,0.07142857142857142,20,0.7142857142857143,2025-10-11,0.16809965924288628,28,2,2.5714285714285716,2.8214285714285716,2.65588982610652,2.896869813432055,0.43566132954592535,0.539816324221744,0.5291790997870693,0.5126029906257754,1.0,0.5126029906257754,2578,Active,223
USC Pulisic Blue 15,NJ,30,33,13,15,0,0.43333333333333335,70,63,7,0.43333333333333335,1,0.03333333333333333,12,0.4,2025-10-11,0.06735307029820164,30,1,2.3333333333333335,2.1,2.4634745721009135,2.3233503495672103,0.3972926607917197,0.636396487757702,0.5092104906930959,0.5122641241257418,1.0,0.5122641241257418,2588,Active,224
