Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
Virginia Valor FC 2009B White,,Virginia,VA,Mid-Atlantic,U17B,2008,17,M,Male,USYS,Active,256240,7ec98f4014dd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=188
Virginia Velocity FC U17 Academy,,Virginia,VA,Mid-Atlantic,U17B,2008,17,M,Male,USYS,Active,493485,51b42c29c1e3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=4
WBSC Elite Mavericks 09B,,Virginia,VA,Mid-Atlantic,U17B,2008,17,M,Male,USYS,Active,393502,e36fec0370bb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=220
XTREME 2010 BOYS,,Virginia,VA,Mid-Atlantic,U17B,2008,17,M,Male,USYS,Active,456028,a717d7eb50a2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=124
2009/10 Boys Club,,Vermont,VT,Northeast,U17B,2008,17,M,Male,USYS,Active,574418,ad71792adf55,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=167
BFC U16 BOYS BLUE,,Vermont,VT,Northeast,U17B,2008,17,M,Male,USYS,Active,579527,ecd71a829a79,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=137
BFC U16 BOYS WHITE,,Vermont,VT,Northeast,U17B,2008,17,M,Male,USYS,Active,579547,d4822041d756,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=205
Caledonia Flood Tsunami (16B),,Vermont,VT,Northeast,U17B,2008,17,M,Male,USYS,Active,588967,1b746d139b48,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=115
Capital 2009/10 Boys Premier,,Vermont,VT,Northeast,U17B,2008,17,M,Male,USYS,Active,42969,9c04592eb970,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=168
Far Post 2009 Boys Premier,,Vermont,VT,Northeast,U17B,2008,17,M,Male,USYS,Active,30762,3ba3852abfd5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=40
MRVSA Travel Boys U16D3 Strikers,,Vermont,VT,Northeast,U17B,2008,17,M,Male,USYS,Active,48256,7ed6daacf1ee,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=208
Onion River SC U16B Yellow,,Vermont,VT,Northeast,U17B,2008,17,M,Male,USYS,Active,460462,20177e135074,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=158
Onion River U16B Yellow,,Vermont,VT,Northeast,U17B,2008,17,M,Male,USYS,Active,609084,6c003a8fb07b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=150
Summit FC u16,,Vermont,VT,Northeast,U17B,2008,17,M,Male,USYS,Active,575718,d6551adc94a5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=135
U16 Boys,,Vermont,VT,Northeast,U17B,2008,17,M,Male,USYS,Active,47035,2d6528a55037,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=114
VTUSA U16 Boys,,Vermont,VT,Northeast,U17B,2008,17,M,Male,USYS,Active,459082,f8f3402676a3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=119
Vermont Fusion U16,,Vermont,VT,Northeast,U17B,2008,17,M,Male,USYS,Active,214956,040a5947b4f9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=159
09 Gold,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,406551,26c8897685f2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=175
09B MLS NEXT,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,363993,a0e0b21f03e4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=214
3RSC B09 Black,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,180219,f6678768411a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=109
3RSC B09 White,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,31968,a15ad0a03514,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=128
3RSC ECNL RL B08,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,590071,e4e8f976ffab,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=148
Atletico B09 EA Azul,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,616214,7fa62fd8afda,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=219
Atletico B09 MLS Next,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,104421,7bff02c0365a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=114
Atletico B09 Oro,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,513194,1aaa473a62f8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=56
Atletico B09 Rojo EA,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,618951,deaa4e2485b7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=196
Atletico B09/10 Lobos,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,518842,221f237c9875,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=89
Atletico EA B09,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,388328,14afdb00e5df,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=190
B09,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,71066,9f3f76e8ae75,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=176
B09 Copa A,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,84684,287b06429d6e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=64
B09 NPL,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,363995,7ad808f41d4a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=110
B09 Red,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,94019,cd404be1f4fa,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=72
B09 Rivera/Weller,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,250017,b26528669749,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=151
B09 Snyder,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,248060,f77fad8500c6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=88
B09 Turner,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,251150,c7dbc72a9d1a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=87
B09 WHITE,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,363996,0b4053a669f2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=197
B09 Wenatchee UNITED - Santos Blue,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,382258,092f0110bf80,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=147
B09 White,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,106830,0b4053a669f2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=156
B2009 Eastside FC Bellevue,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,466387,1955579fd670,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=169
BLUE MOUNTAIN B09 WHITE,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,494989,a615fdb93b9b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=166
BUFC 2009 Blue,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,383944,6fca134c0372,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=178
BVB SEATTLE- B09,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,110164,6c0aefcbcd44,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=86
Bainbridge Island FC B09 Blue,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,250129,3ae3e25cec0c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=141
Bainbridge Island FC B09 White,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,250130,24b789de7e84,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=165
Bainbridge Island FC B10 Blue,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,365070,b74c5cb49382,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=211
Basin Sounders B2009 Navy,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,504778,f4db85538661,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=210
Basin Sounders B2009 White,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,504779,7824813aebbc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=210
Blackhills FC B2009 Black,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,253953,bdd5c8521960,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=144
CPSC 09B Black1,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,370061,c56ee7ae3232,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=141
CPSC 09B ECNL,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,502893,fabcbb44dde2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=72
CPSC 2009 Boys White 1,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,635302,3715e210d2ae,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=173
CWS B09 ECNL RL R. Cuevas,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,56029,7b58502dfe04,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=195
CWS B09 Navy R. Cuevas,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,495581,08e9c28da820,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=166
CYSA Timber Barons Bates 09B,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,256273,febefb169f4e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=162
Cascade FC B09 Green,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,245006,ad6fec93ab81,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=141
Columbia Premier B09 White 1,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,506899,f247b9768fb7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=187
Crossfire B09 ECNL 2,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,164720,c3b510c1817a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=155
Crossfire Premier B09 ECNL 1,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,194099,e7f9c3d28755,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=61
Crossfire Select B09 B,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,250757,344e0a8eb168,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=187
Crossfire Select B09 C,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,492611,6a4d5248498c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=184
DECEPTION FC B09,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,615136,59aea6aea05c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=201
DragonsFC B09,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,151463,0694eecb07b6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=179
ECFC M09 Green,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,143209,1e1cbac5a7ed,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=112
ECFC M09 White,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,143211,90f2e12fccc1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=149
Eastside FC B09 ECNL,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,245945,fab57174f8b8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=14
Eastside FC B09 RED,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,253762,f77039734377,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=102
Eastside FC B09 White B,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,316021,4b4419f7c09f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=114
Eastside FC RL B07,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,482321,9204db27b176,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=99
Everett FC Premier B09 Navy,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,361899,dcc697f59998,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=63
FC Salmon Creek 09B White,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,509470,80fdd8022d1d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=184
FME SC 09 Blue,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,511491,071a4de6a858,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=152
FME SC B08 BLUE,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,575469,6ffb1c0f44ed,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=191
GHFC-Gulls Academy B09,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,350207,298cba1976f8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=143
Gala FC 2009 (24/25),,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,447766,4ae1a2a1b9a8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=122
Harbor Premier B08 Green A,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,617332,8aece40a91d6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=149
Harbor Premier B09 Green A,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,193237,c7545ffede3b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=158
IFC B09 Select/Halter,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,575284,81d1d184c19d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=161
Issaquah FC BU09 Select - Halter,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,263774,397183ba249e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=151
J&S Quincy United B09,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,388391,29cb492ba1df,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=186
Kitsap Alliance FC B2009 Blue,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,370548,38f6e606317b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=191
LFC IA WA B09 EA,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,91638,f8bffe85ffe7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=162
LFC IA WA B09-2,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,91639,ad7d6fe86320,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=185
Lake Hills Select B08 Munson,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,575476,13d41da04dc9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=167
MIFC B08-09 Maroon,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,575479,eaa83b339015,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=192
MRFC B09 Academy,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,89044,208ac3baec84,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=143
MRFC B09 Academy 2,,Washington,WA,West Coast,U17B,2008,17,M,Male,USYS,Active,89045,a4758fba8cc0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=140
