Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
TSA G2008,,Minnesota,MN,Midwest,U18G,2007,18,F,Female,USYS,Active,318107,3017897ec9d5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=85
U17 Girls 35 SELECT,,Minnesota,MN,Midwest,U18G,2007,18,F,Female,USYS,Active,579278,aed3b57523e2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=71
U19 - 2008 Girls,,Minnesota,MN,Midwest,U18G,2007,18,F,Female,USYS,Active,152368,23da1d9be762,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=49
Winona Euro FC Atletico,,Minnesota,MN,Midwest,U18G,2007,18,F,Female,USYS,Active,56323,c1d256301fa9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=26
2008/2009 Girls Premier,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,649440,c810e108df7c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=75
2008G Blue - North,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,392402,d51fbea167af,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=83
2008G Goal Diggers,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,634549,b82d336d0689,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=88
AFA Fillies 2008G BLACK,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,85963,8e3a5d073f67,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=48
AFA Fillies RL 2008G GAMELY,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,71426,0e3e4f9d4a78,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=20
CarShield Surf 2008/09G,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,59262,9e405b757f47,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=63
Force United 2008G,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,154375,edff2296f866,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=50
ICFC Cottleville 2008/09G Elite Blue,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,108180,56cf759c5278,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=37
JB Marine Blue 08G,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,517406,5c7712918739,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=30
JB Marine White Raymond 08G,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,256612,7c37bbab35f1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=50
KC Athletics Lyon 08G,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,530646,2a56ffa143f5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=72
KC Athletics Reign 08G,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,267881,73ad7779598f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=67
KC Athletics Sunderland 08G,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,530989,d39fb9b6f789,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=51
KC Athletics Swindon 08G,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,393495,8fc1cc161cbf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=58
Kolping Kicks SC Lorella 2008,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,100344,972228c26693,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=38
MO Rush 2008G NPL White,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,98781,9975e5b6a985,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=62
MO Rush 2008G Nero,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,84048,515aca478cac,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=51
Mo Rush 2007/2008G ECNL-RL,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,109290,89fc405b36e1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=13
REAL WC St. Louis Academy Storm 2008G,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,100479,cff3a0920041,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=23
REAL WC St. Louis Blue Storm 2008G,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,62151,d7f297081250,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=61
REAL WC St. Louis Magic 2008G 2.0,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,62152,68c469cf4f59,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=63
Revolution FC Wolfsburg,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,nan,5df87b3f9927,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=90
Sadida FC,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,267769,bba4e6944f3a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=71
Saint Charles FC HS Girls Red,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,516383,4ce87769c86e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=63
Southeast United FC Legends,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,529282,93b4154614f8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=34
UCC 2008/09G Pink,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,519177,98ea0a45b96a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=70
UCCA U18G Academy,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,384102,f9e91575eeb0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=64
Union KC 07/08G DPL,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,503219,2a7d586320b7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=59
United Springfield Academy 2008 Girls,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,353971,5765841a3f27,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=25
Virtus FC 2008 Girls RETIRED,,Missouri,MO,Midwest,U18G,2007,18,F,Female,USYS,Active,518885,858af11eec36,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=63
2008 Elite Girls Blue - Handy/Taylor,,Mississippi,MS,Southeast,U18G,2007,18,F,Female,USYS,Active,276558,e5e160e7d447,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=59
Cannon High Girls 2008-2012,,Mississippi,MS,Southeast,U18G,2007,18,F,Female,USYS,Active,663642,8843ec7c0559,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=88
GCUFC 08G Blue,,Mississippi,MS,Southeast,U18G,2007,18,F,Female,USYS,Active,86028,b6341e7d8ca3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=53
MS Rush United ECNL RL G08,,Mississippi,MS,Southeast,U18G,2007,18,F,Female,USYS,Active,251455,fbdd7fbb99d3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=14
Tupelo Futbol Club 2008 Girls ECNL-RL,,Mississippi,MS,Southeast,U18G,2007,18,F,Female,USYS,Active,295198,d0e54a028095,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=3
BU G2008 Pink-SE,,Montana,MT,Mountain West,U18G,2007,18,F,Female,USYS,Active,29881,9a720b2084ff,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=72
FCF G2008-11CL,,Montana,MT,Mountain West,U18G,2007,18,F,Female,USYS,Active,581098,ac9994d1fbdb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=76
FVU G08-PR,,Montana,MT,Mountain West,U18G,2007,18,F,Female,USYS,Active,328251,817122e6ad22,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=60
Glacier Surf 2009/10 Girls BLUE,,Montana,MT,Mountain West,U18G,2007,18,F,Female,USYS,Active,326582,d954387950d7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=75
HYSA G2008 BLUE-PR,,Montana,MT,Mountain West,U18G,2007,18,F,Female,USYS,Active,33514,127dc88b4435,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=23
LSSC G 2008-SE,,Montana,MT,Mountain West,U18G,2007,18,F,Female,USYS,Active,581536,a26888ace9fd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=55
MT SURF G2008-PR,,Montana,MT,Mountain West,U18G,2007,18,F,Female,USYS,Active,577665,0db4ca457fdc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=22
ODP G2008/09PR Red,,Montana,MT,Mountain West,U18G,2007,18,F,Female,USYS,Active,41788,9aeb9fdb1578,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=38
REAL G2009/10 Black,,Montana,MT,Mountain West,U18G,2007,18,F,Female,USYS,Active,443507,8b773e35a346,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=15
SFC G2008 T1,,Montana,MT,Mountain West,U18G,2007,18,F,Female,USYS,Active,575050,5540099355ee,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=16
SFC G2008/09 T2,,Montana,MT,Mountain West,U18G,2007,18,F,Female,USYS,Active,578056,4cbe8280a2b3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=60
SVS G2008 SE,,Montana,MT,Mountain West,U18G,2007,18,F,Female,USYS,Active,581222,3a1261cc8498,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=66
07/08 (U19) NCFCY Red North G,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,365492,b6c2d3d9648f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=49
07/08 (U19) NCFCY White North G,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,314876,e2b363b07b4b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=35
08 (17U) NCFCY Navy North G,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,495080,5f5208c68f53,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=60
08 (U17) NCFCY Gold South G,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,248478,6369669b2299,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=58
08 (U17) NCFCY Grey North G,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,495079,b04255a5909d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=53
08 (U17) NCFCY Red South G,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,531689,73dfa841ad67,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=56
08 (U17) NCFCY Silver North,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,562768,623d77745e52,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=34
08 (U17) NCFCY White South G,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,531684,3c6d9b242435,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=63
08 CSA Charlotte King G,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,45549,9aded8abe607,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=63
08 CSA North/Huntersville King G,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,429625,49807b3b06d1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=17
08 CSA North/Hville LIGA Girls,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,292616,c7e9e8abef70,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=77
08 G CISC Union Blue,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,495073,21d427b9e792,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=27
08 NCFCY White South G,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,560946,37d648535d23,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=79
08 TSA Infinity Gold G,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,371357,4f1a83266cfe,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=87
08 Villarreal Force Academy,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,564814,2221ab459b7f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=72
08 Villarreal Force Academy Yellow G,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,408211,f51fad3559f0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=67
08 Wake FC NPL Girls,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,nan,88b78aa697ed,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=62
08G GA,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,535687,8fb32e1c4559,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=59
2007G MYSA Eclipse,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,568967,eb48e2d6191b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=90
2008 MYSA Gazelle G,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,679108,b7790129e291,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=65
2008 WHYFC Ladies White G,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,531709,944a9b3db0cf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=62
2008G CISC ECNL,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,449316,f6beb1a120e6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=9
2008G Charlotte SA ECNL,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,449202,da2fd041a73c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=6
2008G HCSA United,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,567098,34fab4d4b77b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=44
2008G NCF GSO Gold,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,567083,ee64d6e830c9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=44
ACS Orange 2008G,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,531712,64fa99c4dfae,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=88
CCL NC CDA 08 WEEKS G,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,534762,24f6f30b55d6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=40
CESA Asheville 08G,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,531893,6ebd5762237a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=72
CISC 08 G MAT Blue,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,567104,5ac511d361f9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=67
CISC ECNL G08,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,559917,96584b9559e9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=48
CISC MOR Blue G2008,,North Carolina,NC,Southeast,U18G,2007,18,F,Female,USYS,Active,531696,e563a0d38103,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=86
