Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
MDA 2013G GOLD,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,504451,f6da24316b64,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=131
MFA GR 13G Black,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,151160,520a100a5ae8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=195
MFA GR 13G Volt,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,151161,0bbffe39421c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=127
MFA NS 13G Black,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,452622,a067fe14901d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=78
MFA NS 13G Volt,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,408077,4e402a62f41f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=250
MI Burn 13 Black DA2,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,501508,4cb050ac94f3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=231
MI Burn 13G White,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,373319,76fed56d5b48,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=168
MI Rangers FC 13G Elite,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,151113,87f961e5919d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=111
MI Stars 13G DPL,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,373897,8a0876b77ddb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=199
MI Stars 13G Lightning,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,114480,c5b14317be81,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=259
MI Stars Macomb 13G,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,101036,48d41d42c36b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=245
MI Thunder 2013 Girls Black,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,679856,ea3971e1368f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=244
MPSA CRUSH 2013 PWG,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,273620,1504ab40c10e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=113
MPSA CRUSh 2013 EXG,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,511450,cf7253ec27a0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=110
MPSC 13 Girls,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,130236,43e0615134ab,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=86
MUSC U13-2013 Girls (25/26),,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,286260,4fbf951ef2ad,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=150
Manchester SC United U14 Girls 2012,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,281905,aaf0d513268c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=117
Mason 2013 Girls,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,126067,f6394d591d24,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=121
Mayhem 13,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,148147,341cd3caa6c8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=201
Mayhem SC 2013 Girls,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,289765,f03e40067fc9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=91
Michigan Burn ECNL RL G13,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,96024,87ad62873d25,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=148
Michigan Jaguars 2013 Pre GA 2,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,104081,c0c24599ce9a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=107
Michigan Jaguars GN 2013 Girls Green,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,219286,28442e043ee7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=207
Michigan Jaguars Huron Valley 2013 Girls Green,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,97526,d9832a4c315a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=128
Michigan Jaguars Jackson 2013 Girls NLC,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,146334,423bbb795a43,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=222
Michigan Jaguars Jackson 2013 U12 Girls White,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,506817,c54d7acb0ec8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=117
Michigan Jaguars Lansing 2013 G DPL,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,615480,9867293500f5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=201
Michigan Jaguars Lansing 2013 Girls Green,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,407574,cbea7ca1481c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=245
Michigan Jaguars Novi 2013 Girls Green,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,678204,0a3073896e43,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=263
Michigan Jaguars Rochester Romeo 2013 Girls,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,678190,e6e41f8f9220,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=267
Michigan Jaguars Rochester-Romeo 2013 Girls Green,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,94372,1729bbbea488,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=68
Michigan Jaguars Rochester-Romeo 2013 Girls White,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,260336,4dbb5265cc09,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=108
Michigan Jaguars United 2013 Girls Green (25/26),,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,97525,157c23650ee7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=127
Michigan Jaguars WB 2013 Girls Green,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,629458,3308c981309d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=263
Michigan Jaguars West Bloomfield 2013 Girls Green,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,267023,511486f0825d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=173
Michigan Tigers 2013 Girls Blue,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,94433,d5d1db0b926c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=152
Michigan Tigers 2013 Girls National League,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,94431,4f27a38e2f6e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=156
Michigan Tigers 2013 Girls White,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,256307,074a698cb302,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=167
Midland Fusion 13 Green,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,88746,3ba61b6f001f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=77
Midwest United FC 13G Royal,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,96891,8a16e9fff87e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=69
Midwest United FC 13G White,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,96887,aaeb76b87752,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=214
Midwest United FC SCOR 13G Orange,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,537072,798dfd223a7a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=215
Midwest United SCOR 13 Orange,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,657728,9bfbbec043bc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=243
Muth United FC 2014 Girls,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,512845,133125e1aed4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=219
Nationals Anchor Bay 13 Girls Black DPL*,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,264420,ed000eb57c8f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=156
Nationals Bluewater 13 Girls Black,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,264014,12ae24a975d7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=259
Nationals Capital Area 13 Girls Academy,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,632818,7363e4ac8f52,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=147
Nationals Capital Area 13 Girls Black,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,258127,0a8858d1cf10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=194
Nationals Capital Area 13 Girls Red,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,335657,3c134042e470,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=182
Nationals Capital Area GEN 13 Girls NL,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,258126,cf3ceb4093b8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=147
Nationals Genesee 13 Girls Black,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,61623,1184a566e97e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=106
Nationals Genesee 13 Girls Red,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,61624,e1a86629d8f5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=163
Nationals Lapeer 13 Girls Black,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,328778,025c0277b9d4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=154
Nationals Macomb 13 Girls Black,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,89319,5b37b0089f57,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=222
Nationals Macomb 13 Girls Red,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,89321,33f7c461694d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=160
Nationals Michigan North 13 Girls Black,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,514715,c4779a1fa9f8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=104
Nationals Michigan North 13 Girls Red,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,576857,584d3eeace01,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=194
Nationals Oakland 13 Girls Blue,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,77197,88c74c1e8b63,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=92
Nationals Oakland 13 Girls Gray,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,80457,7d0acda17d1b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=189
Nationals Ogemaw 13 Girls Black,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,592993,e72c82009a0b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=131
Nationals TriCounty 13 Girls Black,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,80047,b502085bd6d7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=181
Nationals TriCounty 13 Girls Red,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,256285,c2dd2296ecd5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=125
Nationals Union 13 Girls Black,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,504826,98c304a000e9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=210
Nationals Union Girls Academy 13 Girls,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,109272,4986987dd369,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=48
North Oakland 13 G Premier,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,385557,62bee7f18c01,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=229
North Oakland 2013 Girls Academy ECNL RL,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,255985,599b682e2544,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=253
North Storm '13G,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,264106,f66c75b7c884,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=175
North Storm '13G Red,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,513275,58cabacfcf13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=150
Northwest United 2013 Girls,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,235240,8b13d06ad76e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=76
OSC U12 Girls 24-25,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,514457,f79da1f52862,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=261
Okemos 13G Maroon,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,278587,67403a13b656,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=98
PSC 2013G Green,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,682870,89d86b710bca,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=257
Plymouth Reign 13 Girls Black,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,506776,7afff931887e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=99
Plymouth Reign 13 Girls ECNL-RL,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,261455,77cafcf62eb5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=164
Plymouth Reign 13 Girls White,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,381218,30eb72e5927c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=104
Portage SC 2013G Green ECNL-RL,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,57002,4f55cd31042e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=82
Portage SC 2013G White,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,57003,ee52550ade5c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=188
Portland U13 Girls,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,129874,5a81f9b651f6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=182
Rapids FC 13G Green,,Michigan,MI,Midwest,U13G,2012,13,F,Female,USYS,Active,537313,fd866d9785bb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=153
