Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
Alex 07-08 Boys MLS Next,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,8154,0c296cfe5b10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=113
Alex 07-08 Boys MLS Next AD,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,109349,490d01067b8d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=25
Alex 08 Boys Blue,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,310412,582c6a3436ec,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=55
Beach FC 2008B NPL TL-Fire,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,372890,49d24812512c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=114
CUSC 2008/2009B Black,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,275770,002eab73928e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=120
CUSC 2008B Black,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,233744,735819b8fbba,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=135
CVU 2009/2008 Boys Red,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,261144,e702f27979e8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=98
Chesapeake SC Galaxy 2008 Gold,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,496802,b57ab99ae685,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=134
Culpeper SC 2008 Boys,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,268201,cee5efc963fc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=85
Cville United FC 2008,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,257497,34d932be6f12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=74
ECNL RL Elite Red B08,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,78104,d21ca72260df,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=16
Elite Black B08,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,78105,99813bd8f9bd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=29
Elite White B08,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,249226,f480184626cc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=58
FC Richmond 2008 Magic Elite RL,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,200056,9d1e8a8594f0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=16
FSCI Phoenix Boys 2008,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,387226,926f31d2ca2f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=46
GFC 08/10 Boys,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,381054,f25014c8c7f1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=132
GFRSC 08/07B Blue,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,58715,2e1c9c3582b8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=12
GFRSC 08/07B White,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,279175,e9dfd04df057,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=100
GSC 2008B Premier,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,281953,7f90678b9a7b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=26
Herndon 2008 Ajax Red,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,nan,6613deee292e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=59
Herndon 2008B Ajax White,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,388105,3c46a91ffddb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=109
Herndon RL B08/07,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,66062,a9bdd278d0ac,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=2
Herndon Rec League U19B,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,566472,8356cc0c739e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=121
High School Boys Travel 08-09,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,511549,172b15ee50fa,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=98
INTER Virginia FC: Boys U18 NPL,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,497094,db95e8432d1b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=40
Loudoun 2008B White,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,210031,e69f15521c5f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=106
McLean Youth Soccer 2008 Boys White,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,276325,b2cee4c067ac,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=86
NETS HS Boys Travel,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,511566,7b7706e91aa1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=91
NPC FF 2008B (VA),,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,273275,c2a8551c2f92,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=35
NPL 3 SVU Boys Navy,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,511399,8269b4779fae,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=132
NPSC United 08'B,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,284454,00abe3e577a8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=36
OFSC Premier 2008 Boys,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,254812,709c28a059e9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=38
PW Courage Classic B08,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,527928,066cc130f923,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=69
PW Courage NCSL Red B08,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,258760,ca253137f4bc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=8
PW Courage Premier U18,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,402448,fe59af0502b9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=55
Premier AC 08 Boys Navy,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,209728,a359a714860d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=46
RWFC Atletico de Manassas B08,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,241362,c6cb553dbbbe,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=110
Richmond Latino United 2008,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,363780,3d31a9d05972,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=89
Richmond Strikers South 2008B Elite South,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,251990,955ab9843c96,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=61
Richmond United ECNL 08B,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,243513,526e557d1a96,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=20
SOCA 2008 Boys Elite,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,412312,0e0d850528af,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=47
SVU 2008/07 Boys Navy,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,264882,d62eff867eee,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=99
SVU 2008/10 Boys Green,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,599703,d3ffa20c2e3e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=97
SVU 2009 Boys Navy,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,264881,e159ed68ed8e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=74
SYC 2008B Blue,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,277218,a1eda3c6221d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=45
SYC U17 NAL,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,389783,48e99e445d23,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=4
Skyline Elite ECNL 2008/07B,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,310802,947fb62dac01,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=26
Stafford Revolution 08/07B Grey,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,285583,8f52a52a992b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=137
Stafford Revolution ECNL RL B2008-2007,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,194389,f01f8c6c295c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=27
Strikers 08B Elite North,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,257846,546bef588969,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=58
Strikers 08B Premier North 1,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,257847,518841fd4fd3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=83
Strikers ECNL RL B08,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,372371,21523b5fe962,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=24
Tidewater Sharks 2008/07B Elite,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,256487,9de512ecfe6b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=77
Travel Sterling 2008B White,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,285742,c7dca31aa7b3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=76
Ukrop Park B08,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,249225,8cd2d3b6e44b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=85
VA Reign ECNL RL B 2008,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,290553,881437ee8ce0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=3
VA Rush 2007/08B Rush,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,270961,139f07b8a8d1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=53
VA Rush 2008B Azul,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,270960,e7af78ed73d9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=79
VB City FC 2008 Academy I Boys,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,246333,924690065fc6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=60
VISTA Vengeance FC 2008B,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,514958,577b6cd8c57c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=47
VRSC 08B Black Retire,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,252182,f1935e5b92fc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=12
VRSC 08B Gold Retire,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,232749,697b1e8ecff5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=96
VSA ECNL RL B08/07,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,196010,ececbc4e5377,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=2
VYS Eagles RL 08/07B,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,198569,9d13dac7a58d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=37
Villarreal VA ECNL RL B 08/07,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,99659,83c4e0aced88,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=89
Villarreal VA Yellow B08/07 (Spring 2026),,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,589559,a2f46c44c383,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=82
Virginia Legacy SC 08/09 Wizards,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,313346,97408cfa5957,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=119
Virginia United NPL New River B2008/09/10,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,274838,e6c2b1c290a1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=120
Virginia Valor FC 2008B Gold,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,256237,253da71939d3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=72
Virginia Valor FC Valor 2008B ECNL-RL,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,256242,edcd317bae6d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=24
Yorktown Sharks 2008 Boys,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,256498,9ace18611461,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=71
Yorktown Sharks 2008/09 Boys,,Virginia,VA,Mid-Atlantic,U18B,2007,18,M,Male,USYS,Active,256497,f7ffe4ef810d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=101
Queen City FC U15-17 (2009-2010) Boys Red,,Vermont,VT,Northeast,U18B,2007,18,M,Male,USYS,Active,478423,5cdfa1fe9376,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=106
08B Generations Dup,,Washington,WA,West Coast,U18B,2007,18,M,Male,USYS,Active,627577,5e6c0a20fe64,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=116
3RSC B08 White,,Washington,WA,West Coast,U18B,2007,18,M,Male,USYS,Active,31967,8bb9857752d7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=115
ARCOS FC,,Washington,WA,West Coast,U18B,2007,18,M,Male,USYS,Active,575085,5e668fa72705,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=64
"ARCOS FC , CHALLENGERS",,Washington,WA,West Coast,U18B,2007,18,M,Male,USYS,Active,572121,389619ceed7b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=96
Atletico B08 Lobos,,Washington,WA,West Coast,U18B,2007,18,M,Male,USYS,Active,518847,2644bba2ee4d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=38
Atletico B08 Oro,,Washington,WA,West Coast,U18B,2007,18,M,Male,USYS,Active,518964,01d441dd47af,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=130
B08 Copa A,,Washington,WA,West Coast,U18B,2007,18,M,Male,USYS,Active,32988,a277696f3c5e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=21
B08 Coras,,Washington,WA,West Coast,U18B,2007,18,M,Male,USYS,Active,214256,0891d745c2e3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=70
B08 NPL,,Washington,WA,West Coast,U18B,2007,18,M,Male,USYS,Active,339915,aa137b2a8bff,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=77
B08 Nero,,Washington,WA,West Coast,U18B,2007,18,M,Male,USYS,Active,366800,a5b0dc339b91,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=52
