Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
Force FC Rodman 15G,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,171309,02d799b29fda,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=150
Fortress FC 15G,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,298249,44eb4f735e25,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=50
Frisco Fusion 15G Blue,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,550321,1e6d6b38b0b2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=162
Frontier Surf Select 2015 Girls,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,567889,e8f5e9d5a112,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=74
Fusion FC,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,nan,a513ef4a4334,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=149
G3 2015 A,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,649647,7dd78b2c6f3d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=197
GC U10G Thompson D4,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,544622,8dbc54ca5219,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=181
GFI 2015 D Next II,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,573228,a1dcaad143a4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=163
GRAYSA 2015 G - Peterson-Roadrunners,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,554886,b92ad5d3be0d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=144
GSA 2015G Firehawks,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,96396,07b908561fcb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=129
GSA 2015G Sirens,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,87306,b40d4ed4380b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=158
GT United Academy Girls 15,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,568562,9e962a59960e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=154
Galaxy 15G,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,540055,43c9dda82791,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=178
Goal-den Girls,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,526688,1ecebe081d45,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=154
Granbury Diablos FC 15G,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,521714,0bee6261aba4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=234
Greenville FC 15G,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,587475,6bbf1dc580ee,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=197
H-Town Soccer Academy 15G,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,406151,bd1af9e4ecbf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=213
HC BROOKS 2015G,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,592104,5e5cdc233f39,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=182
HC IMPACT TARWATER 2015G,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,132809,d53f2f6110d1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=202
HC United 15G-Burford,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,500711,85fde89eeaba,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=165
HPSA Scots 15G,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,543389,f043dde71efa,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=162
HUSA Cyclones,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,408504,5865399e09a5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=214
HUSA Hot Shots,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,113016,31de20502081,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=176
Harlingen United FC 2015 (G),,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,472077,299e3145fa60,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=169
Hooligans FC 2016G Black,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,445791,f38c7bb478ab,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=181
Houston Challengers,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,587976,26115e493291,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=191
Houston Futsal SC 15G Fixo,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,291566,8a8a21a4dd3b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=71
Houston Futsal SC 15G Pivo,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,343676,6f92ded96eae,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=158
ID Cougars 15G Green,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,429159,f2063fb71f63,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=178
ID Kingdom Football Academy 15/16G,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,545582,b6585e6cc65c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=170
ID Kingdom Football Academy 15G,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,579928,6c21fe8c9abe,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=150
ID Pursuit FC 15G D2,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,618487,6cdf6939b2a3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=188
INACTIVE Coppell FC 15G Campanella White,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,529667,69b1d6172c68,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=112
INACTIVE Coppell FC 15G Hernandez Red,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,458136,e61a872e34b5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=15
Imperial SC 15G Red,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,420892,d80860677736,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=141
JC United FC 15G,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,538452,98c9ba9bce94,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=182
JUVENTUS PREMIER FC 15/16G,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,91953,083e222a92a8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=12
Jr Academy 16G Holland,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,361569,760653e04a34,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=114
Juventus 15G,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,582477,506baa8a4933,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=114
Juventus Premier FC 15/16G Cantu,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,405575,c72bf157d788,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=64
Juventus Premier FC 15G Ramos,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,645466,d2dbd9f121ef,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=225
Katy 15G 06 - Fisher,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,149029,cfa9dd6d1e21,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=192
Katy 15G 07 - Ashley,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,419237,f0cce250e64f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=188
Kernow Storm FC 15G -Espino (F: Avanti),,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,338633,0b658ec2a3d4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=140
Kernow Storm FC 16G Albion-Espino (F: Avanti),,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,400012,bdb875bc406f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=24
Kernow Storm FC G15 SCDL Fleming,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,578937,4e92ec2bd2c7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=223
Kingwood 15G Gold,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,363448,d9c6666f2ae4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=224
LTE 15G Arsenal,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,537648,e15fd6518a97,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=101
LTE 15G Chelsea,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,537646,7c881abb3672,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=170
LTE 15G Man City,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,537647,c6850251f9e5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=96
LTFC 15G Black,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,630472,f8317212c241,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=199
LTFC 15G Premier II,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,630465,c71f40b20341,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=139
LTFC 15G Red,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,630466,18f5618343d1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=202
LTFC 15G White,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,630470,bf3594fc703b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=223
LTFC 16G Premier,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,630443,ddafddfa9a9f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=178
Lady Dragons 15,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,636351,a0354b6a259f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=106
Lady Lions 2015 Red,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,550868,8c9e2589fc6f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=204
Lady Pumas 15,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,466558,2f0da5437265,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=39
Lady Pumas Purple,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,296994,5dbe93479d93,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=141
Lady Raptors,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,405225,33489d8e727d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=178
Lady Royals FC,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,521508,bef8b41ebed5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=146
Legacy FC,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,549925,8294ca73c665,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=142
Liberty United 15G Purple,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,510976,be7ec1293fef,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=233
Lightning FC 15G Torres,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,532898,a892eebafd6c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=136
Lion Kings FC 2015/2016 Girls,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,655592,cb9c5807e305,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=91
Lonestar 15G Black Nth,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,635942,a2f161015396,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=163
Lonestar 15G Black Sth,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,635941,71a65763240f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=198
Lonestar 15G Blue Nth,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,nan,be088c8ba6e3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=109
Lonestar 15G Gray Nth,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,635937,742cfd0a7044,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=136
Lonestar 15G Gray Sth,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,635935,c86326000d3e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=179
Lonestar 15G Integrity Nth,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,635954,607d45fc9864,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=180
Lonestar 15G Leadership Nth,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,635953,b70c80b0e818,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=144
Lonestar 15G Red Sth,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,635934,4af34e3f95de,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=127
Lonestar 15G Sportsmanship Nth,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,635952,c707d5a24b81,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=180
Lonestar 15G Sportsmanship Sth,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,635950,9cde1cb3b768,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=202
Lonestar 15G White Nth,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,635931,6ea6482dc14f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=182
Lonestar STXCL WC G15 Red Nth,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,635948,b67285789fb9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=63
Lonestar STXCL WC G15 Silver,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,635947,bc3867361d24,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=134
Lonestar STXCL WC G16/15 Black,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,635944,c1d973494845,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=107
Lyon 15G,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,569412,c7cdc2dd617f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=151
MAFC 14/15G,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,557893,86461da1101b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=146
Majik SC 15G,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,400632,b6d33f22861d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=88
Mana FC Rosa 2015G,,Texas,TX,Southwest,U11G,2014,11,F,Female,USYS,Active,419670,31b7a435a140,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=194
