Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
2013B NAL,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,129365,465a257c2713,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=76
2013B White,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,46320,569684d2c387,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=214
A.S. Junior Elite - 2013 Boys,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,136496,0ca4b233e168,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=23
A_Vikings B2013 Blue (EDP _2025),,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,113944,1c4dd45b8008,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=37
Aberdeen Matawan SC Gunners,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,150933,8a1a540cdd11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=172
Ajax,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,139786,addab6862b75,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=66
Arsenal,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,266463,5b0c49eb117c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=426
Atlantic United Premier 2013/14 B Red,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,149400,386e342b90aa,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=149
Atletico,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,522137,2f94c723f73b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=407
Audubon Soccer Youth Wild Wings 2013,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,153341,6565eab26ad3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=205
B13 Premier,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,304273,b84a48bc44b2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=295
B13 USLA,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,246372,058887b97fd5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=64
B2BSC,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,126873,ceda390f411b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=140
BHYSC Storm,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,134561,b9fa9a81db6f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=333
BLMFLD-B12DB-Lopez,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,394065,560164aafec4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=273
BSA Inter 2013,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,148277,59a203996c3f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=64
BTSC United,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,134464,b2b727101fae,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=160
BU13 don't use,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,63752,9ef7ec5f357c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=369
BallerDen 2012 - U13,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,543476,b2a371f91399,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=278
BallerDen 2013 - U12,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,533011,b091f0043e99,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=79
Barrington SC Revolution 2013,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,80396,5ac41c5d9262,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=139
Bayern,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,84748,1ee4d56cf855,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=40
Beachwood SC Empire,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,144674,90c8fd98c83a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=177
Belleville Jr. Bucs B2013,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,452008,7221e96e0eee,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=329
Benzema,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,275265,6f0c55c9e4f0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=60
Bergen 2013 Boys Green,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,531756,a081f6aba2a7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=177
Bergen Football Academy 2012 White,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,132984,8537a3e2e58f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=59
Berkeley SA Mavericks,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,273636,a407aad0aef1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=194
Berkeley SA Villains,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,537263,c20be2b4d764,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=331
Black 2013,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,267361,bcdb1f9bf024,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=188
Black River 13B Premier,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,416134,5175a606aabd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=99
Blast White,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,119673,a8953db9a6b5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=200
Bloomfield Reds 2013,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,547212,cd80ddcc55c9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=234
CHERRY HILL SC Force 2013,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,112902,c87119031fbe,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=270
CHERRY HILL SC United 2014,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,112533,7fe34ec562f5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=130
CJFA Fire 13B,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,397094,cea6cbd5f77f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=161
CN Lightening,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,105561,64d896bd896c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=227
Carteret Soccer Academy Rapids (2013-14),,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,532030,301877f560fd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=198
Cedar Stars Academy Ocean 2013B,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,258480,e711ca03f01e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=94
Celtic,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,165272,dc54da97a4c0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=238
Chaos 2013,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,268691,996eebc39c83,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=226
Chatham United Menace EDP 2013,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,270969,e0278c76bd53,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=201
Chelsea,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,266461,5c3d407e1114,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=358
Cherry Hill SC Thunder 2013,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,112831,085d32774318,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=203
Cheshire 2013 Boys Black,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,383767,5f25da377d9e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=43
Cheshire 2013 Boys EAL,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,256070,40e8d3634509,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=20
Cinnaminson SC Strikers 2013,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,263417,e1c66f8aa429,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=100
Cinnaminson SC Thunderbirds 2013,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,148434,cbac905208a4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=82
Clark Spartans 2013B,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,26598,3977fd5efc1e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=121
Clark Volcanoes 2013B,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,266802,3fed81d6972a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=181
Cohansey Premier 2013 GSE NAL,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,507125,e8ddd7f68ee6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=76
Comets 2013,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,125520,1d33b1364470,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=58
Cosmos 2013,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,389712,97cad9bb1516,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=135
CougarSC-B12EB-Nacak,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,126859,1f00d902df34,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=374
Cougars,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,280209,97df79c6332b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=248
Cranford Development Academy 2013B,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,629684,62299914a152,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=205
Crusaders Select,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,84526,8a207b0eede1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=69
DFC Orange 2013B,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,486958,29867ba7f651,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=77
DFC White 2013b,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,612143,3f42a6908718,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=325
Destroyers,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,586290,e467f37f48f6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=351
Devils,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,132902,3602351a416f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=48
Dortmund,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,369866,13c5cfbadb7c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=90
Dragons 2013,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,381504,e58d83098248,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=229
Dragons NPSC,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,581055,810e5e42ead6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=134
Dragons-B12-Neblock,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,145591,5e2704d985c7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=218
EBSC 2013 Premier Vipers,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,18230,a08d3e4f17de,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=154
EBSC 2013 Sharks-Green,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,395537,4f1796f3ee3d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=244
ECNL B13,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,129695,8ded484969e9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=9
ECNL-RL B13,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,397061,1d858beb3987,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=121
EGSA Dynamo 2013,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,100395,7e77444c3da5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=130
EGSA Mayhem 2013,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,157529,99954ef04a8a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=392
EGSA Panthers 2013,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,157547,ea554dfa8afc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=269
EOSA 2013B,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,405762,21eff63d2ea7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=182
Eagles FC 2013/14,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,438560,7db5d2516f6c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=105
East Windsor PAL - 2013 Boys Dynamo,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,290168,f61b74d82d94,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=42
East Windsor PAL - 2013 Boys Eagles,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,543414,c10862d90099,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=164
Edison United SA 2013B Ajax,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,141984,7229a9b438d8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=135
Edison United SA 2013B Braga,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,280500,f81e6b743deb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=139
Egg Harbor SC Eagles 2014 Black,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,508587,c109180e70b6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=164
Egg Harbor SC Eagles White 2013,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,61089,1835d359eb45,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=94
Elite Plainfield Spartans 14/13,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,417874,8f7e33496252,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=86
Elite Tigers,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,221459,14a16a6170ea,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=110
Elizabeth YSC Vipers,,New Jersey,NJ,Northeast,U13B,2012,13,M,Male,USYS,Active,46226,ea26f50a7260,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=109
