Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
CCFC U14 2011 Boys,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,485984,92ca6b370c92,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=356
CEFC 2012 Boys,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,634282,9b1a5d242396,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=362
CEFC 2012 Boys Gray,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,253512,d9c9dbcdd613,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=282
CESA 2011B Select,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,618253,49d2bde35073,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=250
CESA 2012B Elite 64 RL,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,498652,3dc526b17576,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=266
CESA 2012B NLSC (13U),,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,485428,b689e820ff9c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=299
CESA 2012B Ponto,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,617534,1c48e22d730d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=275
CESA 2012B Pre (13U) Red,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,481126,2c9865f5e9f7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=263
CESA 2012B Select Black,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,618211,eb066d1f07a8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=259
CESA 2012B Select Red,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,601345,d5ed4bcbee27,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=321
CESA 2012B USYS Select 1,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,685768,cb3bdfaf8bc6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=279
CESA Pachuca 2012B Select,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,618216,a07b381bb134,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=296
CESA Spartanburg 2012B Select,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,617535,f13da269d20e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=266
CESA Spartanburg 2012B USYS Select 1,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,685769,581857da945d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=344
CESA Triumph ECNL B12,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,576738,384be491dcaf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=199
CESA Triumph ECNL RL B12,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,583465,aca7217845e4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=194
CISC 12 B Pre-ECNL North Blue,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,274731,275760996cd3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=354
CSC 12 Boys NPL,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,515666,fd71e203350e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=118
CSC 12 Boys Navy North,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,187676,ad1e60945660,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=269
CSC 12 Boys Navy South E64RL,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,524491,d2266d4fb71d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=341
CSC 12 Boys Yellow North,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,187677,3443f468290d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=275
Carolina FC 2012 Boys Blue,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,576747,a8dab48258a7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=73
Charleston United '11 Boys Blue,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,617937,558d556eb163,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=321
Coast 12 NL Piedmont,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,682329,e8037a147b05,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=352
Coast 12 Red E64 Piedmont,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,436344,fe531e636aab,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=179
Coast FA 12B BLACK,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,601525,db31b8278969,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=207
DUSC 10/11B,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,485983,23847aa92277,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=299
Ebony City Cosmos 2011B,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,618264,c3c231c168ad,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=356
FC Charleston 2011 Boys PMSL,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,617943,da6aad35c9c8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=322
FC Charleston 2011B,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,633137,479cdee63611,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=337
FC Charleston 2012 Boys NL,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,618191,708f86b664b2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=186
FMU 2012 Boys EPL,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,489168,f34669f96ab5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=341
FSA 2012 Boys Blue,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,549100,c620f0615592,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=208
FSCG Speedstreet 14,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,617923,85afd613b2ae,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=242
ICFC 2011s Black,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,618261,1a4a8e84a04e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=275
ICFC 2011s Blue,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,617941,71f34056cb14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=226
ICFC 2012/2013 Boys,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,371348,726e89d36fbe,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=266
JIYSC 2012 Boys Black,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,63710,89f2573efeab,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=259
JIYSC 2012 Boys NPL,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,63709,32aaf819e525,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=48
JIYSC 2012 Boys Red,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,269502,d03d3a3d87e9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=213
JIYSC 2012 Boys White,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,63711,2c5395ea9e71,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=352
KOSA 2011 Boys Yellow,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,617938,f6e553bb8089,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=282
LUFC BOYS U14 (2012) GOLD,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,531005,6afc5045a77a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=364
Land United FC 2012 Boys Gold,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,257254,bfcb328565ce,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=225
Lexington 12 Elite NL,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,515934,ccfe12a86b89,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=317
Lexington SA 12 Classic,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,618238,8f1d768076b8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=286
Lexington SA 12 Red,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,650946,d8b18738c9f0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=331
Lexington SA 12 Select,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,618232,e7671a3974a6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=321
Lexington SA 12B Black,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,680449,5f7f812cb31d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=354
Lowcountry United SA 2012 Boys Gold,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,609148,4e013de73913,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=343
MPFC 2011B Bandits,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,618262,c7e243d06cc2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=285
MPFC U14 Lightning,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,618263,51e021cc87bd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=250
SC Surf 11 Blue,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,618202,a4d1a0f776f3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=203
SCUFC 12 Boys Challenge Blue,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,618197,91d8144c1890,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=262
SCUFC 12 Boys Classic Blue,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,618223,3635fd093ce3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=220
SCUFC 12 Boys ECNL,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,565052,cb3dea28d279,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=223
SCUFC 12 Boys ECNL RL,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,679839,1731badde486,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=78
SCUFC 12 Boys Team 1,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,612844,94025ad54216,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=262
SCUFC 12B Boys Challenge Red,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,617537,10d6e061780e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=285
SCUFC 2012B ECNL RL,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,601029,05a8466893a1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=354
TSC 2012 Boys,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,497750,0112d9b04ec5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=333
United FC 12B Elite 64RL,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,519236,b70a9d7520ee,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=337
United FC 12B Fusion,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,618210,97313a4d6592,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=225
United FC 12B Select,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,617905,b9c489fc7dd9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=306
United FC 12B Select 2,,South Carolina,SC,Southeast,U14B,2011,14,M,Male,USYS,Active,618212,61f296ad582e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=266
2012 Boys - Black 1 (SD),,South Dakota,SD,Midwest,U14B,2011,14,M,Male,USYS,Active,284793,34490ea92117,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=64
2012 Boys - Silver 2,,South Dakota,SD,Midwest,U14B,2011,14,M,Male,USYS,Active,286090,08620c2f5d5a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=148
2012 Boys - White 3,,South Dakota,SD,Midwest,U14B,2011,14,M,Male,USYS,Active,286093,2fcf5fd48a69,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=279
BASA BLAZE,,South Dakota,SD,Midwest,U14B,2011,14,M,Male,USYS,Active,532939,15def74d0a08,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=317
BH Rapids BU14 Burgundy,,South Dakota,SD,Midwest,U14B,2011,14,M,Male,USYS,Active,579763,6c4e864c048a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=189
DASC Academy Crew,,South Dakota,SD,Midwest,U14B,2011,14,M,Male,USYS,Active,214540,81bef0c48406,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=300
DASC Academy Earthquakes,,South Dakota,SD,Midwest,U14B,2011,14,M,Male,USYS,Active,192749,ce1079c41774,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=298
DASC Academy Union,,South Dakota,SD,Midwest,U14B,2011,14,M,Male,USYS,Active,214541,5c8f2caba236,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=208
Ignite U13/U14 Boys,,South Dakota,SD,Midwest,U14B,2011,14,M,Male,USYS,Active,371536,28b757fc3fe8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=233
Rushmore Premier FC 2012B,,South Dakota,SD,Midwest,U14B,2011,14,M,Male,USYS,Active,363853,5e7c7ad9bdaf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=251
SoDak Spurs 2012 Boys,,South Dakota,SD,Midwest,U14B,2011,14,M,Male,USYS,Active,366031,a1bab38b49f6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=307
Spearfish Soccer U14B Maroon,,South Dakota,SD,Midwest,U14B,2011,14,M,Male,USYS,Active,561844,5332bef6d3c5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=316
Sturgis U14,,South Dakota,SD,Midwest,U14B,2011,14,M,Male,USYS,Active,279211,e86f4f957384,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=176
2012 Lobos Rush ECNL,,Tennessee,TN,Southeast,U14B,2011,14,M,Male,USYS,Active,129249,37da7135fdff,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=55
2012 Lobos Rush ECNL RL,,Tennessee,TN,Southeast,U14B,2011,14,M,Male,USYS,Active,129251,e34456f75713,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=128
