Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
RYSA-G14D-DIPAOLA,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,538088,6079945b2a03,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=164
Real FA 2011G NAL,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,132420,fb2f5e8df41f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=2
Red Stars Black,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,127375,20855c382501,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=34
Red Stars Red,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,127404,749089c4603b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=8
SCP Roxbury 2011G,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,275639,d1e89696c9b4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=29
SJYS 2011 Girls Summer Select 2025,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,580347,c69c1a2d09cf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=44
SNK 2011G,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,622601,e8a4357f4313,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=200
STA 2010G NAL,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,614071,1fdb2fcdf723,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=203
STA MOSC 2011 EDP Girls,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,263408,49a08d0535d2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=27
STA MOSC 2011G DPL,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,128901,34f3e1f83f38,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=8
STA-MUSC 2011G USYS,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,100319,ba5e6a936ea0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=77
SWSA Storm 2011,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,103557,7aa1e12b4f00,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=53
Shore Dawgs,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,140581,b18c6fb23438,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=92
Shore Fire FC 2011G,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,412646,9b544a0ea045,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=108
Sporting NJ 2011G Black,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,276259,a6240f1d7689,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=67
Stafford SC United '11G,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,127736,cbeb7198ce7c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=109
Stateline SC-2011G Bears,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,143486,6ec0c7b85462,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=60
Steel United National Team 2011 Girls,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,180921,190fee0a2056,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=117
Storm,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,122275,8152958141cb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=189
Surge 2011,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,83457,2f536700e494,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=85
TBAA Lightning 2011,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,155884,5599936d6d96,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=32
Tarkill Twisters,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,136367,1d48cf2a4327,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=102
Tech Academy 2012 Girls,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,321018,4e3ef4006dd6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=14
The FA 2011 Girls Black,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,77453,114df853b5bb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=11
The FA 2011 Girls Gold,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,77454,357f0ff1d743,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=104
The FA 2011 Girls Silver 2025,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,275900,81baa4b53bde,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=7
The FA 2012 Girls Black 2,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,529960,edcb61111998,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=3
Thunder,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,126144,8014bf66af5d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=2
Thunder 2011,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,116099,daed18e8f549,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=10
Thunder Green,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,93622,c3b128512988,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=19
Thundercats 2012,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,126246,107c93fb133b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=19
Torpedoes GU15 Red 2025-26,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,112257,b38b0c8cd8f5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=3
UFA Blaze,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,211499,8cbdb489f527,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=48
USA,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,122264,67302d4012a4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=51
USC Lady Venom 11,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,18876,1db9c600436d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=73
Union 2011,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,113609,82aeaef65ac9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=35
Union County FC Lens 2011G,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,639171,b6cb660751b4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=58
Union County FC Lille 2011G DPL,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,129806,5ae3cd5712dc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=3
Union County FC Lyonnais 2011G NPL,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,397030,84fbb594524a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=81
United 2011,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,510211,bb4c6729d954,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=14
Upper Township SA Blizzard 2011,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,115705,52552f647c99,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=106
Vikings G2011 Blue,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,113850,2e7de0392af1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=136
WNY Tigers G2011,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,572605,d65cc9cf51bc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=193
Wall Elite Monaco,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,97451,fe5ba5aaadeb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=10
Wall SC Marseille,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,97452,225abbf5d9ac,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=62
Washington United 2011 Girls,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,114561,7c024e7debb6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=48
West Morris SC 2011 Girls Galaxy,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,514044,bca1da4badb6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=155
Westfield SA Cyclones,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,526536,fcd81f4ba25a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=137
Winslow Sparks 2011,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,111229,e1cf6dc0cd68,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=113
Wood Ridge-GU14A-Katz,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,82131,0e789ce4ac50,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=123
Woodstown Wolverines 2011,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,95799,868f6a9429ff,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=97
X FC Copa G11 NPL Central NJ Unused,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,566902,54990bdc12c2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=209
‘11G,,New Jersey,NJ,Northeast,U15G,2010,15,F,Female,USYS,Active,652580,1dd3cd3eff5a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=28
11G GA,,New Mexico,NM,Southwest,U15G,2010,15,F,Female,USYS,Active,nan,2e0b2da5571a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=5
AYSO United NM 2011G Blue,,New Mexico,NM,Southwest,U15G,2010,15,F,Female,USYS,Active,185588,d5491d54597b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=44
AYSO United NM 2011G White,,New Mexico,NM,Southwest,U15G,2010,15,F,Female,USYS,Active,204660,c54d890824f2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=36
Alameda Azul,,New Mexico,NM,Southwest,U15G,2010,15,F,Female,USYS,Active,669407,3b4679e97f25,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=177
CF Dynamites,,New Mexico,NM,Southwest,U15G,2010,15,F,Female,USYS,Active,172259,b551cd9a3f50,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=90
CFC Blaze,,New Mexico,NM,Southwest,U15G,2010,15,F,Female,USYS,Active,233819,483f7e15079c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=175
FC Roswell Pink Lightning,,New Mexico,NM,Southwest,U15G,2010,15,F,Female,USYS,Active,363056,9763c04c6cbc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=75
FSC Scorps,,New Mexico,NM,Southwest,U15G,2010,15,F,Female,USYS,Active,316038,586f53d32f8c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=201
Farmington Scorpions,,New Mexico,NM,Southwest,U15G,2010,15,F,Female,USYS,Active,440017,03a37e98a4a9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=80
NM Rapids 11G DPL,,New Mexico,NM,Southwest,U15G,2010,15,F,Female,USYS,Active,nan,05e11d4f6d93,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=57
NMSA Storm,,New Mexico,NM,Southwest,U15G,2010,15,F,Female,USYS,Active,558739,f0644404b588,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=174
Pachuca FC U14 Girls,,New Mexico,NM,Southwest,U15G,2010,15,F,Female,USYS,Active,585174,88dd6db5072c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=191
RSL Royals EP (LT 11-13),,New Mexico,NM,Southwest,U15G,2010,15,F,Female,USYS,Active,553856,76bc337f0d85,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=175
Rapids Sparks,,New Mexico,NM,Southwest,U15G,2010,15,F,Female,USYS,Active,439259,10cd97e303e8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=155
SVSC Storm,,New Mexico,NM,Southwest,U15G,2010,15,F,Female,USYS,Active,198496,5f17a6953be6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=162
Santos 2011G,,New Mexico,NM,Southwest,U15G,2010,15,F,Female,USYS,Active,169499,9778624c0115,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=99
Venom FC 11/12/13 G,,New Mexico,NM,Southwest,U15G,2010,15,F,Female,USYS,Active,597502,3da08ff11659,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=196
Wildcats,,New Mexico,NM,Southwest,U15G,2010,15,F,Female,USYS,Active,572942,34e699656785,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=205
11G Aspire,,Nevada,NV,West Coast,U15G,2010,15,F,Female,USYS,Active,116546,0b6bba5407a3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=17
11G GA,,Nevada,NV,West Coast,U15G,2010,15,F,Female,USYS,Active,116535,0a2aa7e9f891,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=20
11G Gold,,Nevada,NV,West Coast,U15G,2010,15,F,Female,USYS,Active,390459,0559ab7e01c8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=178
11G NPL,,Nevada,NV,West Coast,U15G,2010,15,F,Female,USYS,Active,89216,1cd8103414c6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=48
2011 Girls,,Nevada,NV,West Coast,U15G,2010,15,F,Female,USYS,Active,89213,cecaeff1f129,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=109
Dezert Storm FC G 09,,Nevada,NV,West Coast,U15G,2010,15,F,Female,USYS,Active,548445,711464d0047c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=83
Elite FC 11G,,Nevada,NV,West Coast,U15G,2010,15,F,Female,USYS,Active,280022,7a117156d8fc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=42
Henderson LVSA '11G Black,,Nevada,NV,West Coast,U15G,2010,15,F,Female,USYS,Active,639831,4b5a8f7f54ce,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=173
LV Heat Surf ECNL G11,,Nevada,NV,West Coast,U15G,2010,15,F,Female,USYS,Active,63294,267c3a20d2a9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=7
LV Heat Surf ECNL RL G11 2024,,Nevada,NV,West Coast,U15G,2010,15,F,Female,USYS,Active,63289,57fa1d6209b2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=90
LV Heat Surf ECNL RL S.Cal G11,,Nevada,NV,West Coast,U15G,2010,15,F,Female,USYS,Active,247321,8224204d2feb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=8
LV Rowdies,,Nevada,NV,West Coast,U15G,2010,15,F,Female,USYS,Active,523734,84c1aa6e5daa,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=3
